# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	ec:eastVentGatePos [units]		ec:westVentGatePos [units]	
07/03/2022 02:22:36.775843947	20.191489		20.191489	
07/03/2022 02:22:37.575843947	19.808511		20.021277	
07/03/2022 02:22:37.975843947	19.148936		19.531915	
07/03/2022 02:22:38.975843947	18.255319		18.744681	
07/03/2022 02:22:39.575843947	17.531915		18.021277	
07/03/2022 02:22:39.975843947	16.234043		16.702128	
07/03/2022 02:22:40.575843947	15.446809		15.914894	
07/03/2022 02:22:40.975843947	14.638298		15.12766	
07/03/2022 02:22:41.575843947	13.829787		14.319149	
07/03/2022 02:22:41.975843947	13.021277		13.510638	
07/03/2022 02:22:42.575843947	12.212766		12.702128	
07/03/2022 02:22:42.975843947	11.489362		11.93617	
07/03/2022 02:22:43.575843947	10.787234		11.06383	
07/03/2022 02:22:43.975843947	10.446809		10.617021	
07/03/2022 02:22:44.575843947	10.297872		10.382979	
07/03/2022 02:22:45.175843947	10.021277		10.382979	
07/03/2022 02:22:45.475843947	10.021277		10.042553	
07/03/2022 02:22:45.775843947	9.9574468		9.9574468	
07/03/2022 02:22:46.675843947	9.8510638		9.787234	
07/03/2022 02:22:47.075843947	9.8297872		9.787234	
07/03/2022 02:22:47.175843947	9.8297872		9.7659574	
07/03/2022 02:22:47.575843947	9.8085106		9.7446809	
07/03/2022 02:22:47.975843947	9.8085106		9.7234043	
07/03/2022 02:22:48.575843947	9.787234		9.7234043	
07/03/2022 02:22:49.975843947	9.787234		9.7021277	
07/03/2022 02:22:53.975843947	9.8085106		9.7021277	
07/03/2022 02:22:54.575843947	9.8085106		9.7234043	
07/03/2022 02:22:54.975843947	9.787234		9.7234043	
07/03/2022 02:22:55.575843947	9.8085106		9.7234043	
07/03/2022 02:22:55.975843947	9.8085106		9.7021277	
07/03/2022 02:22:56.575843947	9.8085106		9.7234043	
07/03/2022 02:22:58.575843947	9.787234		9.7021277	
07/03/2022 02:22:59.575843947	9.8085106		9.7021277	
07/03/2022 02:22:59.975843947	9.787234		9.7021277	
07/03/2022 02:23:00.975843947	9.8085106		9.7021277	
07/03/2022 02:23:01.975843947	9.787234		9.7021277	
07/03/2022 02:23:04.575843947	9.8085106		9.7021277	
07/03/2022 02:23:04.975843947	9.787234		9.7021277	
07/03/2022 02:23:06.975843947	9.8085106		9.7021277	
07/03/2022 02:23:07.575843947	9.787234		9.7021277	
07/03/2022 02:23:07.975843947	9.8085106		9.7021277	
07/03/2022 02:23:08.975843947	9.787234		9.7021277	
07/03/2022 02:23:15.575843947	9.8085106		9.7234043	
07/03/2022 02:23:15.975843947	9.8085106		9.7021277	
07/03/2022 02:23:19.975843947	9.787234		9.7021277	
07/03/2022 02:23:22.975843947	9.8085106		9.7234043	
07/03/2022 02:23:23.575843947	9.787234		9.7021277	
07/03/2022 02:23:23.975843947	9.8085106		9.7021277	
07/03/2022 02:23:25.575843947	9.787234		9.7021277	
07/03/2022 02:23:25.975843947	9.8085106		9.7021277	
07/03/2022 02:23:26.975843947	9.787234		9.7021277	
07/03/2022 02:23:28.575843947	9.8085106		9.7021277	
07/03/2022 02:23:29.975843947	9.787234		9.7021277	
07/03/2022 02:23:31.575843947	9.8085106		9.7021277	
07/03/2022 02:23:31.975843947	9.787234		9.7021277	
07/03/2022 02:23:33.575843947	9.8085106		9.7021277	
07/03/2022 02:23:35.577037963	9.787234		9.7021277	
07/03/2022 02:23:35.977037963	9.8085106		9.7021277	
07/03/2022 02:23:38.977037963	9.8085106		9.7234043	
07/03/2022 02:23:39.977037963	9.8085106		9.7021277	
07/03/2022 02:23:40.577037963	9.787234		9.7021277	
07/03/2022 02:23:41.577037963	9.8085106		9.7021277	
07/03/2022 02:23:46.977037963	9.787234		9.7021277	
07/03/2022 02:23:47.577037963	9.787234		9.7234043	
07/03/2022 02:23:47.977037963	9.787234		9.7021277	
07/03/2022 02:23:48.577037963	9.8085106		9.7021277	
07/03/2022 02:23:48.977037963	9.787234		9.7021277	
07/03/2022 02:23:50.577037963	9.8085106		9.7021277	
07/03/2022 02:23:50.977037963	9.787234		9.7021277	
07/03/2022 02:23:51.577037963	9.787234		9.7234043	
07/03/2022 02:23:51.977037963	9.8085106		9.7021277	
07/03/2022 02:23:52.577037963	9.8085106		9.7234043	
07/03/2022 02:23:52.977037963	9.8085106		9.7021277	
07/03/2022 02:23:57.417037963	9.787234		9.7021277	
07/03/2022 02:24:00.957037963	9.787234		9.6808511	
07/03/2022 02:24:03.057037963	9.7659574		9.6808511	
07/03/2022 02:24:11.057037963	9.787234		9.6808511	
07/03/2022 02:24:11.457037963	9.7659574		9.6808511	
07/03/2022 02:24:12.457037963	9.787234		9.6808511	
07/03/2022 02:24:13.057037963	9.7659574		9.6808511	
07/03/2022 02:24:14.557037963	9.787234		9.6808511	
07/03/2022 02:24:16.157037963	9.787234		9.7021277	
07/03/2022 02:24:16.557037963	9.787234		9.6808511	
07/03/2022 02:24:20.557037963	9.787234		9.7021277	
07/03/2022 02:24:22.637037963	9.787234		9.6808511	
07/03/2022 02:24:23.037037963	9.787234		9.7021277	
07/03/2022 02:24:29.037037963	9.8085106		9.7021277	
07/03/2022 02:24:30.037037963	9.787234		9.7021277	
07/03/2022 02:24:30.637037963	9.8085106		9.7021277	
07/03/2022 02:24:31.037037963	9.787234		9.7021277	
07/03/2022 02:24:32.037037963	9.8085106		9.7021277	
07/03/2022 02:24:34.637037963	9.787234		9.7021277	
07/03/2022 02:24:35.037037963	9.8085106		9.7021277	
07/03/2022 02:24:37.038218829	9.787234		9.7021277	
07/03/2022 02:24:38.638218829	9.8085106		9.7021277	
07/03/2022 02:24:39.038218829	9.787234		9.7021277	
07/03/2022 02:24:40.038218829	9.8085106		9.7021277	
07/03/2022 02:24:40.638218829	9.787234		9.7021277	
07/03/2022 02:24:41.638218829	9.8085106		9.7021277	
07/03/2022 02:24:42.038218829	9.787234		9.7021277	
07/03/2022 02:24:44.638218829	9.8085106		9.7021277	
07/03/2022 02:24:54.638218829	9.787234		9.7021277	
07/03/2022 02:24:56.638218829	9.8085106		9.7021277	
07/03/2022 02:24:57.638218829	9.787234		9.7021277	
07/03/2022 02:24:58.638218829	9.8085106		9.7021277	
07/03/2022 02:25:01.038218829	9.8085106		9.7234043	
07/03/2022 02:25:01.638218829	9.8085106		9.7021277	
07/03/2022 02:25:02.038218829	9.787234		9.7021277	
07/03/2022 02:25:03.038218829	9.8085106		9.7021277	
07/03/2022 02:25:04.038218829	9.787234		9.7021277	
07/03/2022 02:25:06.038218829	9.8085106		9.7021277	
07/03/2022 02:25:08.638218829	9.8085106		9.7234043	
07/03/2022 02:25:09.038218829	9.8085106		9.7021277	
07/03/2022 02:25:09.638218829	9.8085106		9.7234043	
07/03/2022 02:25:10.038218829	9.8085106		9.7021277	
07/03/2022 02:25:10.638218829	9.787234		9.7021277	
07/03/2022 02:25:11.038218829	9.8085106		9.7021277	
07/03/2022 02:25:13.638218829	9.787234		9.7021277	
07/03/2022 02:25:14.038218829	9.8085106		9.7021277	
07/03/2022 02:25:14.638218829	9.8085106		9.7234043	
07/03/2022 02:25:15.638218829	9.8085106		9.7021277	
07/03/2022 02:25:21.638218829	9.787234		9.7021277	
07/03/2022 02:25:22.638218829	9.8085106		9.7021277	
07/03/2022 02:25:25.038218829	9.787234		9.7021277	
07/03/2022 02:25:26.638218829	9.8085106		9.7021277	
07/03/2022 02:25:27.038218829	9.787234		9.7021277	
07/03/2022 02:25:27.638218829	9.8085106		9.7021277	
07/03/2022 02:25:30.638218829	9.787234		9.7021277	
07/03/2022 02:25:34.038218829	9.8085106		9.7021277	
07/03/2022 02:25:34.638218829	9.787234		9.7021277	
07/03/2022 02:25:35.639448975	9.8085106		9.7021277	
07/03/2022 02:25:36.039448975	9.787234		9.6808511	
07/03/2022 02:25:36.639448975	9.8085106		9.6808511	
07/03/2022 02:25:37.039448975	9.787234		9.6808511	
07/03/2022 02:25:39.039448975	9.8085106		9.6808511	
07/03/2022 02:25:44.639448975	9.787234		9.6808511	
07/03/2022 02:25:45.639448975	9.787234		9.6595745	
07/03/2022 02:25:46.639448975	9.787234		9.6808511	
07/03/2022 02:25:49.639448975	9.8085106		9.6808511	
07/03/2022 02:25:50.639448975	9.787234		9.6808511	
07/03/2022 02:25:51.039448975	9.8085106		9.6808511	
07/03/2022 02:25:51.639448975	9.787234		9.6808511	
07/03/2022 02:25:53.039448975	9.8085106		9.6808511	
07/03/2022 02:25:54.039448975	9.787234		9.6808511	
07/03/2022 02:25:55.039448975	9.8085106		9.6808511	
07/03/2022 02:26:00.039448975	9.787234		9.6808511	
07/03/2022 02:26:01.039448975	9.8085106		9.6808511	
07/03/2022 02:26:05.039448975	9.787234		9.6595745	
07/03/2022 02:26:05.639448975	9.8085106		9.6808511	
07/03/2022 02:26:13.039448975	9.787234		9.6808511	
07/03/2022 02:26:14.639448975	9.8085106		9.6808511	
07/03/2022 02:26:15.639448975	9.787234		9.6808511	
07/03/2022 02:26:16.039448975	9.8085106		9.6808511	
07/03/2022 02:26:20.639448975	9.787234		9.6808511	
07/03/2022 02:26:21.039448975	9.8085106		9.6808511	
07/03/2022 02:26:27.039448975	9.787234		9.6808511	
07/03/2022 02:26:31.039448975	9.8085106		9.6808511	
07/03/2022 02:26:32.639448975	9.787234		9.6808511	
07/03/2022 02:26:33.039448975	9.8085106		9.6808511	
07/03/2022 02:26:33.639448975	9.787234		9.6808511	
07/03/2022 02:26:34.039448975	9.8085106		9.6808511	
07/03/2022 02:26:36.640640279	9.787234		9.6808511	
07/03/2022 02:26:38.040640279	9.8085106		9.6808511	
07/03/2022 02:26:40.040640279	9.787234		9.6808511	
07/03/2022 02:26:41.640640279	9.8085106		9.6808511	
07/03/2022 02:26:45.040640279	9.787234		9.6808511	
07/03/2022 02:26:45.640640279	9.8085106		9.6808511	
07/03/2022 02:26:46.040640279	9.787234		9.6808511	
07/03/2022 02:26:48.640640279	9.8085106		9.6808511	
07/03/2022 02:26:49.040640279	9.787234		9.6808511	
07/03/2022 02:26:50.640640279	9.8085106		9.6808511	
07/03/2022 02:26:52.640640279	9.787234		9.6808511	
07/03/2022 02:26:53.040640279	9.8085106		9.6808511	
07/03/2022 02:26:55.640640279	9.787234		9.6808511	
07/03/2022 02:26:56.040640279	9.8085106		9.6808511	
07/03/2022 02:27:04.640640279	9.787234		9.6808511	
07/03/2022 02:27:05.640640279	9.8085106		9.6808511	
07/03/2022 02:27:06.040640279	9.787234		9.6808511	
07/03/2022 02:27:06.640640279	9.787234		9.6595745	
07/03/2022 02:27:07.040640279	9.787234		9.6808511	
07/03/2022 02:27:07.640640279	9.8085106		9.6808511	
07/03/2022 02:27:08.040640279	9.787234		9.6808511	
07/03/2022 02:27:08.640640279	9.8085106		9.6808511	
07/03/2022 02:27:11.040640279	9.787234		9.6808511	
07/03/2022 02:27:11.640640279	9.8085106		9.6808511	
07/03/2022 02:27:15.640640279	9.787234		9.6808511	
07/03/2022 02:27:18.040640279	9.8085106		9.6808511	
07/03/2022 02:27:20.640640279	9.787234		9.6808511	
07/03/2022 02:27:21.040640279	9.8085106		9.6808511	
07/03/2022 02:27:21.640640279	9.787234		9.6808511	
07/03/2022 02:27:24.640640279	9.8085106		9.6808511	
07/03/2022 02:27:25.040640279	9.787234		9.6808511	
07/03/2022 02:27:26.040640279	9.8085106		9.6808511	
07/03/2022 02:27:35.641856133	9.787234		9.6808511	
07/03/2022 02:27:37.041856133	9.8085106		9.6808511	
07/03/2022 02:27:40.041856133	9.787234		9.6808511	
07/03/2022 02:27:41.641856133	9.8085106		9.6808511	
07/03/2022 02:27:44.641856133	9.787234		9.6808511	
07/03/2022 02:27:48.641856133	9.8085106		9.6808511	
07/03/2022 02:27:50.641856133	9.787234		9.6808511	
07/03/2022 02:27:51.641856133	9.8085106		9.6808511	
07/03/2022 02:27:52.041856133	9.787234		9.6808511	
07/03/2022 02:27:52.641856133	9.8085106		9.6808511	
07/03/2022 02:27:53.041856133	9.787234		9.6808511	
07/03/2022 02:27:54.641856133	9.8085106		9.6808511	
07/03/2022 02:27:55.641856133	9.787234		9.6808511	
07/03/2022 02:27:56.041856133	9.8085106		9.6808511	
07/03/2022 02:28:00.041856133	9.787234		9.6808511	
07/03/2022 02:28:00.641856133	9.8085106		9.6808511	
07/03/2022 02:28:01.641856133	9.787234		9.6808511	
07/03/2022 02:28:05.641856133	9.8085106		9.6808511	
07/03/2022 02:28:07.641856133	9.787234		9.6808511	
07/03/2022 02:28:09.641856133	9.8085106		9.6808511	
07/03/2022 02:28:10.041856133	9.787234		9.6808511	
07/03/2022 02:28:11.641856133	9.8085106		9.6808511	
07/03/2022 02:28:12.641856133	9.787234		9.6808511	
07/03/2022 02:28:13.041856133	9.8085106		9.6808511	
07/03/2022 02:28:13.641856133	9.787234		9.6808511	
07/03/2022 02:28:15.041856133	9.8085106		9.6808511	
07/03/2022 02:28:15.641856133	9.787234		9.6808511	
07/03/2022 02:28:19.041856133	9.8085106		9.6808511	
07/03/2022 02:28:19.641856133	9.787234		9.6808511	
07/03/2022 02:28:20.041856133	9.8085106		9.6808511	
07/03/2022 02:28:22.041856133	9.787234		9.6808511	
07/03/2022 02:28:23.041856133	9.8085106		9.6808511	
07/03/2022 02:28:24.641856133	9.787234		9.6808511	
07/03/2022 02:28:25.641856133	9.8085106		9.6808511	
07/03/2022 02:28:26.641856133	9.787234		9.6808511	
07/03/2022 02:28:29.041856133	9.8085106		9.6808511	
07/03/2022 02:28:30.041856133	9.787234		9.6808511	
07/03/2022 02:28:30.641856133	9.8085106		9.6808511	
07/03/2022 02:28:31.641856133	9.787234		9.6808511	
07/03/2022 02:28:32.041856133	9.8085106		9.6808511	
07/03/2022 02:28:32.641856133	9.787234		9.6808511	
07/03/2022 02:28:33.641856133	9.8085106		9.6808511	
07/03/2022 02:28:35.643048475	9.787234		9.6808511	
07/03/2022 02:28:39.043048475	9.8085106		9.6808511	
07/03/2022 02:28:40.643048475	9.787234		9.6808511	
07/03/2022 02:28:41.643048475	9.787234		9.6595745	
07/03/2022 02:28:42.043048475	9.787234		9.6808511	
07/03/2022 02:28:44.043048475	9.8085106		9.6808511	
07/03/2022 02:28:45.043048475	9.787234		9.6808511	
07/03/2022 02:28:49.163048475	9.8085106		9.6808511	
07/03/2022 02:28:50.103048475	9.787234		9.6808511	
07/03/2022 02:28:51.583048475	9.8085106		9.6808511	
07/03/2022 02:28:53.763048475	9.787234		9.6808511	
07/03/2022 02:28:54.103048475	9.787234		9.6595745	
07/03/2022 02:28:56.103048475	9.7659574		9.6595745	
07/03/2022 02:28:56.503048475	9.787234		9.6595745	
07/03/2022 02:28:57.503048475	9.7659574		9.6595745	
07/03/2022 02:29:00.103048475	9.787234		9.6595745	
07/03/2022 02:29:03.503048475	9.7659574		9.6595745	
07/03/2022 02:29:08.503048475	9.787234		9.6595745	
07/03/2022 02:29:12.003048475	9.7659574		9.6595745	
07/03/2022 02:29:12.603048475	9.787234		9.6595745	
07/03/2022 02:29:13.603048475	9.7659574		9.6595745	
07/03/2022 02:29:14.603048475	9.787234		9.6595745	
07/03/2022 02:29:15.203048475	9.7659574		9.6595745	
07/03/2022 02:29:16.503048475	9.787234		9.6595745	
07/03/2022 02:29:18.503048475	9.787234		9.6808511	
07/03/2022 02:29:20.103048475	9.8085106		9.6808511	
07/03/2022 02:29:22.503048475	9.787234		9.6808511	
07/03/2022 02:29:23.503048475	9.8085106		9.6808511	
07/03/2022 02:29:25.103048475	9.787234		9.6808511	
07/03/2022 02:29:25.503048475	9.8085106		9.6808511	
07/03/2022 02:29:26.103048475	9.787234		9.6808511	
07/03/2022 02:29:29.503048475	9.8085106		9.6808511	
07/03/2022 02:29:30.503048475	9.787234		9.6808511	
07/03/2022 02:29:34.503048475	9.8085106		9.6808511	
07/03/2022 02:29:35.103048475	9.787234		9.6808511	
07/03/2022 02:29:36.104272554	9.787234		9.6595745	
07/03/2022 02:29:36.504272554	9.8085106		9.6808511	
07/03/2022 02:29:38.504272554	9.787234		9.6808511	
07/03/2022 02:29:39.504272554	9.8085106		9.6808511	
07/03/2022 02:29:43.504272554	9.787234		9.6595745	
07/03/2022 02:29:44.104272554	9.8085106		9.6808511	
07/03/2022 02:29:44.504272554	9.787234		9.6808511	
07/03/2022 02:29:53.104272554	9.8085106		9.6808511	
07/03/2022 02:29:53.504272554	9.787234		9.6808511	
07/03/2022 02:29:55.104272554	9.787234		9.6595745	
07/03/2022 02:29:55.504272554	9.787234		9.6808511	
07/03/2022 02:29:57.504272554	9.8085106		9.6808511	
07/03/2022 02:29:58.104272554	9.787234		9.6808511	
07/03/2022 02:30:00.104272554	9.8085106		9.6808511	
07/03/2022 02:30:02.504272554	9.787234		9.6808511	
07/03/2022 02:30:03.504272554	9.8085106		9.6808511	
07/03/2022 02:30:04.104272554	9.787234		9.6808511	
07/03/2022 02:30:04.504272554	9.8085106		9.6808511	
07/03/2022 02:30:07.104272554	9.787234		9.6808511	
07/03/2022 02:30:07.504272554	9.8085106		9.6808511	
07/03/2022 02:30:09.504272554	9.787234		9.6808511	
07/03/2022 02:30:10.104272554	9.8085106		9.6808511	
07/03/2022 02:30:10.504272554	9.787234		9.6595745	
07/03/2022 02:30:11.104272554	9.8085106		9.6808511	
07/03/2022 02:30:11.504272554	9.787234		9.6808511	
07/03/2022 02:30:19.504272554	9.8085106		9.6808511	
07/03/2022 02:30:20.104272554	9.787234		9.6808511	
07/03/2022 02:30:21.104272554	9.8085106		9.6808511	
07/03/2022 02:30:21.504272554	9.787234		9.6808511	
07/03/2022 02:30:28.504272554	9.8085106		9.6808511	
07/03/2022 02:30:32.504272554	9.787234		9.6595745	
07/03/2022 02:30:33.104272554	9.787234		9.6808511	
07/03/2022 02:30:36.505454132	9.8085106		9.6808511	
07/03/2022 02:30:37.505454132	9.787234		9.6808511	
07/03/2022 02:30:39.105454132	9.8085106		9.6808511	
07/03/2022 02:30:39.505454132	9.787234		9.6808511	
07/03/2022 02:30:42.505454132	9.8085106		9.6808511	
07/03/2022 02:30:45.105454132	9.787234		9.6808511	
07/03/2022 02:30:46.105454132	9.8085106		9.6808511	
07/03/2022 02:30:48.505454132	9.787234		9.6808511	
07/03/2022 02:30:51.505454132	9.787234		9.6595745	
07/03/2022 02:30:52.105454132	9.8085106		9.6595745	
07/03/2022 02:30:52.505454132	9.8085106		9.6808511	
07/03/2022 02:30:54.505454132	9.787234		9.6808511	
07/03/2022 02:30:58.505454132	9.8085106		9.6808511	
07/03/2022 02:30:59.105454132	9.787234		9.6808511	
07/03/2022 02:31:00.505454132	9.8085106		9.6808511	
07/03/2022 02:31:01.105454132	9.787234		9.6808511	
07/03/2022 02:31:02.105454132	9.8085106		9.6808511	
07/03/2022 02:31:03.105454132	9.787234		9.6808511	
07/03/2022 02:31:03.505454132	9.787234		9.6595745	
07/03/2022 02:31:04.105454132	9.787234		9.6808511	
07/03/2022 02:31:04.505454132	9.8085106		9.6808511	
07/03/2022 02:31:05.105454132	9.787234		9.6595745	
07/03/2022 02:31:06.105454132	9.787234		9.6808511	
07/03/2022 02:31:11.505454132	9.8085106		9.6808511	
07/03/2022 02:31:13.105454132	9.787234		9.6808511	
07/03/2022 02:31:14.105454132	9.8085106		9.6808511	
07/03/2022 02:31:19.105454132	9.787234		9.6808511	
07/03/2022 02:31:19.505454132	9.8085106		9.6808511	
07/03/2022 02:31:20.105454132	9.787234		9.6808511	
07/03/2022 02:31:22.105454132	9.8085106		9.6808511	
07/03/2022 02:31:23.505454132	9.787234		9.6595745	
07/03/2022 02:31:26.505454132	9.787234		9.6808511	
07/03/2022 02:31:29.105454132	9.8085106		9.6808511	
07/03/2022 02:31:32.505454132	9.787234		9.6808511	
07/03/2022 02:31:34.105454132	9.8085106		9.6808511	
07/03/2022 02:31:36.106688925	9.787234		9.6808511	
07/03/2022 02:31:37.506688925	9.8085106		9.6808511	
07/03/2022 02:31:38.506688925	9.787234		9.6808511	
07/03/2022 02:31:39.106688925	9.8085106		9.6808511	
07/03/2022 02:31:41.506688925	9.787234		9.6808511	
07/03/2022 02:31:48.506688925	9.787234		9.6595745	
07/03/2022 02:31:49.506688925	9.787234		9.6808511	
07/03/2022 02:31:51.106688925	9.8085106		9.6808511	
07/03/2022 02:31:52.106688925	9.787234		9.6808511	
07/03/2022 02:31:52.506688925	9.8085106		9.6808511	
07/03/2022 02:31:53.106688925	9.787234		9.6595745	
07/03/2022 02:31:53.506688925	9.8085106		9.6808511	
07/03/2022 02:31:54.106688925	9.787234		9.6808511	
07/03/2022 02:31:54.506688925	9.8085106		9.6808511	
07/03/2022 02:31:59.106688925	9.787234		9.6808511	
07/03/2022 02:32:01.106688925	9.8085106		9.6808511	
07/03/2022 02:32:03.106688925	9.787234		9.6808511	
07/03/2022 02:32:07.506688925	9.8085106		9.6808511	
07/03/2022 02:32:08.106688925	9.787234		9.6808511	
07/03/2022 02:32:10.106688925	9.8085106		9.6808511	
07/03/2022 02:32:13.106688925	9.787234		9.6808511	
07/03/2022 02:32:14.106688925	9.8085106		9.6808511	
07/03/2022 02:32:14.506688925	9.787234		9.6808511	
07/03/2022 02:32:15.506688925	9.8085106		9.6808511	
07/03/2022 02:32:16.106688925	9.787234		9.6808511	
07/03/2022 02:32:18.106688925	9.8085106		9.6808511	
07/03/2022 02:32:19.106688925	9.787234		9.6808511	
07/03/2022 02:32:19.506688925	9.8085106		9.6808511	
07/03/2022 02:32:20.106688925	9.787234		9.6808511	
07/03/2022 02:32:22.506688925	9.8085106		9.6808511	
07/03/2022 02:32:24.106688925	9.787234		9.6808511	
07/03/2022 02:32:24.506688925	9.8085106		9.6808511	
07/03/2022 02:32:27.106688925	9.787234		9.6808511	
07/03/2022 02:32:28.106688925	9.8085106		9.6808511	
07/03/2022 02:32:28.506688925	9.787234		9.6808511	
07/03/2022 02:32:33.506688925	9.8085106		9.6808511	
07/03/2022 02:32:34.106688925	9.787234		9.6808511	
